javanese,ground_truth,generated,bertscore
Isuk iki lali nyepot helm mas gojek bar mudun saka motor gara-gara nguber bis,Pagi ini lupa lepas helm abang gojek setelah turun dari motor gara-gara mengejar bus,Pagi tadi lupa melepas helm mas gojek habis turun motor gara-gara mengejar bis,0.9559108018875122
"Restoran iki tansah top. Suasanane nyaman banget kanggo ngobrol karo kanca, sedulur utawa pasangan. Panganane uga enak. Sanajan aku biasane ora mangan abot. Soale paling seneng marang mrene sore nyedhak mbengi","Restoran ini selalu top. Suasananya nyaman banget buat ngobrol dengan teman, saudara atau pasangan. Makanannya juga enak. Walaupun saya biasanya tidak makan berat. Soalnya paling suka ke sini sore menjelang malam","Restoran ini tetap top. Suasananya sangat nyaman untuk ngobrol bersama teman, keluarga atau pasangan. Makanannya pun enak. Walaupun saya biasanya tidak makan berat. Soalnya paling senang ke sana sore menjelang malam",0.9819571375846863
"Menu sing dhewe pesen urang, sapi, sapo kabehane enak, sampurna dimasake, rasane pas, kuwalitase dhuwur. Panggonane amba, pelayanane oke tenan. Kabehane grapyak lan grapyak karo bocah-bocah","Menu yang kita pesan udang, sapi, sapo semuanya enak, sempurna dimasaknya, rasanya pas, berkualitas tinggi.  Tempat luas, pelayanan oke banget. Semuanya ramah dan ramah sama anak-anak","Menu yang kami pesan udang, sapi, kepiting semuanya enak, matang sempurna, rasanya pas, kualitas tinggi. Tempatnya luas, pelayanan sangat oke. Semua ramah dan bersahabat dengan anak-anak",0.9660361409187317
"Kesel ngantri, kesel golek panggon lungguh, kesel lungguh. Dinggo sing ora nduwe wektu suwe lan wis keluwen, mending ora mrene. Aku mrene pas liburan bodo panganan ning ruko-ruko kene uga rodok larang lan rasane standar.","Capek mengantre, capek mencari tempat duduk, cape duduk. Buat yang tidak punya waktu lama dan sudah kelaperan, mendingan tidak ke sini. Saya ke sini pas liburan lebaran makanan di ruko-ruko sekitar sini juga rada mahal dan rasanya standar.","Kesal antre, kesal cari tempat duduk, kesal duduk. Buat yang tidak punya waktu banyak dan sudah kelaparan, mending tidak ke sini. Saya ke sini pas liburan tahun baru makanan di ruko-ruko di sini juga agak mahal dan rasanya standar.",0.952769935131073
"Warung mangan nduwe suasana sing nyaman karo gaya kampung lawas. Luwih sekeco diparani wektu sore sampek dina wengi ning kahanan sing luwih romantis karo cahyaning remeng-remeng saka obor lan geni unggun. Panganan sing disajikne rena-rena, mulai panganan indonesia sampek panganan eropa serba ana. Cocok sanget kanggo ngentekne wektu karo kanca lak keluarga.",Resto ini memiliki suasana yang nyaman dengan gaya kampung tradisional. Lebih cocok dikunjungi saat sore hingga malam hari di suasana lebih romantis dengan cahaya temaram dari obor dan api unggun. Makanan yang disajikan bervariasi mulai makanan indonesia sampai european makanan serba ada. Sangat cocok untuk menhabiskan waktu bersama teman atau keluarga.,"Warung makan memiliki suasana yang nyaman dengan gaya rumah tempo dulu. Lebih asyik jika dikunjungi sore hari hingga malam hari dalam suasana yang lebih romantis dengan penerangan temaram dari lampu dan api unggun. Makanan yang disajikan bervariasi, mulai dari masakan indonesia hingga masakan eropa serba ada. Sangat cocok untuk menghabiskan waktu bersama teman maupun keluarga.",0.9518218040466309
"Menu masakan sing disajekne lumayan rena-rena karo rasa sing lumayan enak, kabehe pelayan lan wektu pelayanane ya cukup apik dadi awakdewe wareg mangan awan ning kana, mung nata panggene restoran sing mestere rena-rena munggah - mudun dadi kudu luwih ngati-ati dinggo wong tua lan bocah cilik, muga-muga isa luwih ditingkatne pelayanane lan rena-rena menune. Sukses terus kanggo boemi mitoha.","Menu masakan yang disajikan lumayan bervariasi dengan rasa yang lumayan enak, jumlah pelayan dan waktu pelayanannya pun cukup baik sehingga kami puas makan siang di sana, hanya tata letak restoran yang lantainya bervariasi naik - turun sehingga harus ekstra hati-hati untuk orang tua dan anak kecil, semoga bisa semakin ditingkatkan pelayanan dan variasi menunya. Sukses selalu untuk boemi mitoha.","Menu masakan yang disajikan lumayan beragam dengan rasa yang lumayan enak, keseluruhan pelayanan dan waktu pelayanannya ya cukup baik jadi kami kenyang makan siang di sana, hanya saja penataan tempat restoran yang memang perlu naik turun jadi harus lebih hati-hati untuk orang tua dan anak kecil, semoga bisa lebih ditingkatkan untuk pelayanan dan variasi menunya. sukses terus untuk boemi mitoha.",0.9666478633880615
"Tagihan mencolot loro kali lipat amarga promo entek tanpo kabar, ora bener iki.","Tagihan melonjak dua kali lipat gara-gara promo habis tanpa pemberitahuan, tidak benar ini.","Tagihan membengkak dua kali lipat gara-gara promo habis tanpa kabar, tidak benar ini.",0.9852190613746643
Njaluk informasine babagan daftar rega klambi kang didhol.,Minta informasi tentang daftar harga baju yang sedang dijual,Minta informasinya mengenai daftar harga baju yang dijual.,0.9533647298812866
Aku tansaya sengit karo jne amarga pangirimane mesthi telat,Saya semakin membenci jne karena pengirimannya selalu telat,Aku semakin membenci jne karena pengirimannya selalu telat,0.9934018850326538
"Ora koyo warung mangan lan kafe biasane, konsep panggonane digawe unik. Akeh lampu-lampu, gambaran, semiantik. Panganan lan ombenane lumayan pas enak, sing garai kaget pas ndelok daftar menune. Ragene wuooow pas banget ning sak. Lan sing mesti rega mirah ora nggarai rasane maleh seje, pancet enak lan berkualitas.","Tidak seperti kebanyakan restoran dan kafe lain, konsep tempatnya dibuat unik. Banyak lampu-lampu, lukisan, semi antik. Makanan dan minuman lumayan cukup enak, yang buat kaget pas melihat daftar menunya. Harganya wuooow pas banget di kantong. Dan yang pasti harga murah tidak buat rasa jadi beda, tetap enak dan berkualitas.","Tidak seperti warung makan dan kafe biasanya, konsep tempatnya dibuat unik. Banyak lampu-lampu, gambar, semi antik. Makanan dan minuman lumayan pas enak, yang kaget saat melihat daftar menunya. Harganya wuooow pas banget deh. Dan yang pasti harga murah tidak membuat rasa menjadi lain, tetap enak dan berkualitas.",0.9723978638648987
"Ana ing lantai 1 hotel yaiku lantai paling dhuwur, nyajikake pemandangan luar biasa ing arah bukit sing dithukuli wit-witan. Seger, resik, penak, luar biasa!","Terletak di lantai 1 hotel yang merupakan lantai tertinggi, menyajikan pemandangan luar biasa ke arah bukit yang ditumbuhi pepohonan. Segar, bersih, nyaman, luar biasa!","Di lantai 1 hotel ini yang sekaligus lantai paling atas ini menyajikan pemandangan luar biasa di arah bukit yang ditumbuhi pepohonan. Segar, bersih, nyaman, luar biasa!",0.9694362878799438
Sakdurunge aku lan pasangan mulih marang jakarta. Aku mampir ndhisik ing restoran iki. Pemandangane apik lan panganane uga murah meriah. Rekomendasi tenan,Sebelum saya dan pasangan pulang ke jakarta. Saya mampir dahulu ke restoran ini. Pemandangannya keren dan makanannya pun murah meriah. Rekomendasi sekali,Sebelum saya dan pasangan kembali ke jakarta. Saya mampir dulu di restoran ini. Pemandangan bagus dan makanan terjangkau. Sangat rekomendasi,0.9592840671539307
Ngerasa bosen loh karo sakabehane. Bosen tenan ngelakokake rutinitas sing ngono-ngono wae.,Merasa jenuh loh sama semuanya. Bosen sekali melakukan rutinitas yang gitu-gitu saja.,Merasa bosan deh dengan semuanya. Bosan banget menjalankan rutinitas yang itu-itu saja.,0.9389811754226685
Eman kothake sing tekan lumayan penyok,Sayang kotaknya yang sampai agak penyok,Sisi tas yang sampai lumayan penyok,0.9263381958007812
Kapisan njajal uwis disuguhi karo lalaine pelayan sing marakake dhewe ngenteni suwi wae 4 lagu marcell. Banjur uwis suwi ya ora sida pesenlah. Ora peduli arep enak kaya ngapa yen pelayanane elek karepe sing jenenge rasa.,Pertama mencoba sudah disuguhi dengan kelalaian pelayan yang bikin kita menunggu lama aja 4 lagu marcell. Terus sudah lama ya tidak jadi pesanlah. Tidak peduli mau enak kayak apa kalau pelayanannya buruk terserahlah yang namanya rasa.,Pertama kali mencoba sudah disuguhi dengan alasan musik penghidangan kami menunggu lama saja 4 lagu marcell. Lalu sudah lama ya tidak jadi pesan saja deh. Tidak peduli enak seperti apa kalau pelayanan buruk mau rasanya.,0.9327439665794373
"Sego rawone enak banget, regane murah. Cedak universitas parahyangan. Panggonane unik nganggo kayu-kayu.","Nasi rawonnya sangat enak, harga terjangkau. Dekat universitas parahyangan. Tempatnya unik dengan kayu-kayu.","Nasi rawonnya enak banget, harganya murah. Dekat universitas parahyangan. Tempatnya unik pakai kayu-kayu.",0.9825183153152466
"Pesen soto karo iga bakar, ditambah suwasana sing adem. Rasane enak lan dilayani kanthi grapyak karo mbak diah, tisna, echa. Uwis ping pindo teka mrene lan mesthi marem karo kualitas panganan lan pelayanan:","Order soto sama iga bakar, ditambah suasana yang dingin. Rasanya enak dan dilayani dengan ramah sama mbak diah, tisna, echa. Sudah dua kali datang ke sini dan selalu puas dengan kualitas makanan dan pelayanan:","Pesan soto plus iga bakar, ditambah suasana yang adem. Rasanya enak dan dilayani dengan ramah oleh mbak diah, tisna, echa. Sudah dua kali datang ke sini dan selalu puas dengan kualitas makanan dan pelayanan:",0.9887661933898926
"Youtube akeh banget manfaate. Isa nonton film, ngrungokake lagu, kala-kala kanggo sinau.","Youtube banyak sekali manfaatnya. Bisa nonton film, dengar lagu, kadang untuk belajar.","Youtube banyak sekali manfaatnya. Bisa menonton film, mendengarkan lagu, kadang-kadang untuk belajar.",0.9793583750724792
"Udan ing dina isuk tenan marakna kesel, macet lan rega ojol dadi tenan ora isa dikendalikake marakna eneg","Hujan di pagi hari sungguh sangat kesal, macet dan harga ojol jadi super tak terkendali bikin eneg","Hujan di pagi hari sungguh sangat melelahkan, macet dan tarif ojol jadi sangat tidak terkendali bikin muak",0.9525828957557678
"Panganane lumayan enak-enak ing hawa anyes lan akeh variasine mulai saka restoran burangrang, saung purbasari lan area foodcourte.","Makanannya lumayan enak-enak di udara dingin dan banyak variasinya dari mulai restoran burangrang, saung purbasari dan area foodcourtnya.","Makanannya lumayan enak-enak di udara dingin dan banyak variasinya mulai dari restoran burung hantu, saung purbasari dan area foodcourt.",0.9772185683250427
Tulung golekake alamat uwong iki. Bakal aku jak duel kaya uwong lanang nganggo samurai. Deknen uwis ngece ibuku sing paling aku tresnani lan hormati.,Tolong carikan alamat orang ini. Akan saya ajak duel secara jantan pakai samurai. Dia telah menghina ibuku yang paling aku cinta dan hormati.,Tolong carikan alamat orang ini. Akan saya tantang duel sebagai lelaki dengan menggunakan samurai. Dia sudah menghina ibu saya yang sangat saya sayang dan hormati.,0.9537568092346191
"Panggon ngombe kopi cedek kampus UI, vietnamese kopi -ne enak, regane relatif sedeng, cocok dinggo ngontemplasi karo nggarap tesis","Tempat minum kopi dekat kampus UI, vietnamese kopi -nya enak, harganya relatif sedang, cocok untuk berkontemplasi sembari mengerjakan tesis","Tempat ngopi dekat kampus UI, vietnamise kopinya enak, harganya relatif sedang, cocok untuk merenung sambil mengerjakan tesis",0.9503656625747681
"Panganane enak, lan pemandangane apik tenan,. Mung sing menyang lawangwangine kurang dadi ora kabeh uwong bisa ngerti yen lawangwangi ana nang kono kajaba wong sek lewat.","Makanannya enak, dan viewnya amazing,. Hanya sing menuju lawangwanginya kurang jadi tidak semua orang bisa tahu ada lawangwangi di situ kecuali orang yang lewat.","Makanannya enak, dan pemandangannya bagus sekali,. Hanya saja yang menuju pintu masuk kurang jadi tidak semua orang bisa tahu kalau pintu masuknya ada di situ selain orang yang lewat.",0.945202112197876
Aku mulai usaha lan ora tau wedi gagal.,Saya memulai usaha dan tidak pernah takut gagal.,Aku mulai usaha dan tidak pernah takut gagal.,0.9846932291984558
Panggonan mangan kanthi nuansa doraemon. Rega panganane murah lan akeh pilihan. Panggonane ora patia amba nanging nyaman. Nang lantai 2 digawe kaya kamare nobita lkp kanthi meja sinau mesin waktu lan lawang nang ndi wae. Akeh golekan doraemon lan komik-komik sek isa diwaca sawetara ngenteni panganan. Kajaba iku sinambi ngrasakake panganane dhewe isa nonton film doraemon. Anakku seneng mangan. Lanjutan,Tempat makan dengan nuansa doraemon. Harga makanannya murah dan banyak pilihan. Tempatnya tidak terlalu luas tapi nyaman. Di lantai 2 di buat menyerupai kamar nobita lkp dengan meja belajar mesin waktu dan pintu ke mana saja. Banyak boneka doraemon dan komik-komik yang bisa dibaca saat menunggu makanan. Selain itu sambil menikmati hidangan kita bisa menonton film doraemon. Anak saya senang makan. Lanjutan,Tempat makan dengan nuansa doraemon. Harga makanan murah dan banyak pilihan. Tempat tidak terlalu luas namun nyaman. Di lantai 2 dibuat seperti kamar nobita lkp dengan meja belajar mesin waktu dan pintu ke mana saja. Banyak boneka doraemon dan komik-komik yang bisa dibaca sambil menunggu makanan. Selain itu sambil menikmati makanan kita bisa menonton film doraemon. Anak saya senang makan. Lanjutan,0.985011637210846
"Aku nyang kafe dipakar bareng keluarga, pemandangane pancene keren banget. Panganane uga eco-eco. Dinggo nyantai nikmati sing disajikne lan pemandangane ning dipakar nyenengna banget. Awakdewe mrana dina minggu, lan rame banget sing dolan. Nanging ora ngenteni suwe, awakdewe langsung entuk meja. Dinggo panganan, bar awakdewe pesen ora kudu ngenteni suwe, panganan wis teka. Dinggo foto-foto uga apik banget.","Saya ke kafe dipakar bersama keluarga, pemandangannya memang keren banget. Makanannya juga enak-enak. Untuk bersantai menikmati sajian dan pemandangan di dipakar sangat menyenangkan. Kami ke sana hari minggu, dan sangat ramai pengunjung. Tapi tidak menunggu lama, kami langsung dapat meja. Untuk makanan, setelah kita order tidak perlu menunggu lama, makanan sudah datang. Untuk foto-foto juga sangat bagus.","Saya ke kafe di bukit bersama keluarga, pemandangannya memang keren banget. Makanannya juga enak-enak. Untuk bersantai menikmati yang disajikan dan pemandangan di bukit sangat menyenangkan. Kami ke sana di hari minggu, dan ramai banget pengunjung. Tapi tidak menunggu lama kami langsung mendapatkan meja. Untuk makanan, setelah kami pesan tidak perlu menunggu lama makanan sudah datang. Buat foto foto juga bagus banget.",0.976456344127655
"Ora salah maneh iki kafe modern salah siji senengane wong depok kanggo mangan, nglumpuk tenanan panggone nyaman soale.","Tidak salah lagi ini kafe modern salah satu favorit warga depok buat makan, berkumpul seriusan tempatnya nyaman soalnya.","Tidak salah lagi ini kafe modern salah satu favorit warga depok untuk makan, benar benar nyaman tempatnya.",0.9648221731185913
Kesel wae karo kelakuan nyinyir terus kelompok sebelah.,Kesal saja dengan kelakuan nyinyir terus kelompok sebelah.,Kesal saja dengan kelakuan nyinyir terus kelompok sebelah.,0.9999999403953552
"Aku seneng mangan ning kene merga menu iwak pitike enak lan empuk, sambele pas ning ilat lan kahanane restorane uga nyaman. Liyane iku pelayanane uga apik lan regane mirah.","Saya suka makan di sini karena menu ayamnya enak dan empuk, sambal pas di lidah dan suasana restorannya juga nyaman. Selain itu pelayanan juga bagus dengan harga terjangkau.","Saya suka makan di sini karena menu ayam gorengnya enak dan empuk, sambalnya pas di lidah dan suasana restorannya juga nyaman. Selain itu pelayanannya juga baik dan harganya murah.",0.9857112765312195
Aku ki wis kesel arep nesu-nesu. Ben aku dewe ae wis sing njupuk maneh pakete lan tak kirim lewat ekspedisi liya ae. Gela pol embuh ping pira.,Gue itu sudah capek mau marah-marah. Biar gue sendiri aja deh yang ambil lagi paketnya dan gue kirim via ekspedisi lain saja. Kecewa berat entah keberapa kalinya.,Aku ini sudah capek mau marah-marah. Biar aku sendiri saja sudah yang mengambil kembali paketnya dan saya kirim pakai ekspedisi lain saja. Kesal banget entah sudah berapa kali.,0.955334484577179
