javanese,ground_truth,generated,bertscore
"Mumpung lagi mlaku-mlaku marang bandunh sekaliyan nyempatake nyoba batagor sek paling enak ing kota kembang iki nganti ora sadar dhewe mesen luwih akeh seka kapasitas mangan dhewe wong loro: Bakso tahu goreng, siomay goreng lan batagor kuah, ayam kremes, lan es cendol lan dhewe uga kudu mbungkus mulih tahu yun yin pesenan dhewe akhire.","Mumpung sedang berjalan-jalan ke bandunh sekalian menyempatkan mencoba batagor yang terenak di kota kembang ini sampai tidak sadar kami memesan lebih banyak dari kapasitas makan kami berdua: Bakso tahu goreng, siomay goreng dan batagor kuah, ayam kremes, dan es cendol dan kami masih harus membungkus pulang tahu yun yin pesanan kami akhirnya.",Kalau lagi jalan-jalan ke bandunh sekalian menyempatkan nyoba batagor yang paling enak di kota kembang ini sampai tidak sadar mereka makan lebih banyak secara kapasitas makan mereka seorang teman.,0.9137206673622131
"Njajal pesen shabu-shabu, menu anyar ning gading resto. Kuwalitas rasane cukup enak, regane kejangkau uga. Rekomendasi lak nggawa tamu utawa mung mangan wengi karo kaluwarga.","Mencoba memesan shabu-shabu, menu baru di gading resto. Kualitas rasa cukup enak, harga terjangkau pula. Rekomendasi bilamana membawa tamu atau sekadar makan malam bersama keluarga.","Njajal pemesan shabu-shabu, menu baru di gading resto. Kuwalitas rasanya cukup enak, harganya terjangkau juga. Rekomendasi untuk bawa tamu atau hanya makan malam bersama keluarga.",0.9504072666168213
Oke. Wis tak kirim lewat pesen langsung,Oke. Sudah saya kirim via pesan langsung,Tidak kirim melalui pesanan langsung,0.8759583234786987
"Kasamrawutan sing kadadean akhir debat loro pilgub jabar ing 14 mei 2018 sing kepungkur, marakke silang pendapat saka para kontestan debat.","Kericuhan yang terjadi pengujung debat kedua pilgub jabar pada 14 mei 2018 yang lalu, menimbulkan silang pendapat dari para kontestan debat.","Kesamrawutan yang terjadi akhir debat dua pilgub jabar pada 14 mei 2018 yang lalu, membuat silang pendapat dari para kontestan debat.",0.9701224565505981
Isuk iki lali nyepot helm mas gojek bar mudun saka motor gara-gara nguber bis,Pagi ini lupa lepas helm abang gojek setelah turun dari motor gara-gara mengejar bus,Isuk ingin beli helm di luar negeri,0.8384377360343933
"Restoran iki tansah top. Suasanane nyaman banget kanggo ngobrol karo kanca, sedulur utawa pasangan. Panganane uga enak. Sanajan aku biasane ora mangan abot. Soale paling seneng marang mrene sore nyedhak mbengi","Restoran ini selalu top. Suasananya nyaman banget buat ngobrol dengan teman, saudara atau pasangan. Makanannya juga enak. Walaupun saya biasanya tidak makan berat. Soalnya paling suka ke sini sore menjelang malam",Restoran ini selalu top. Suasananya sangat nyaman untuk ngobrol dengan keluarga atau pasangan. Makanan juga enak. Karena saya biasanya tidak makan cepat. Soal paling suka ke sini sore menjelang malam.,0.9707484841346741
"Menu sing dhewe pesen urang, sapi, sapo kabehane enak, sampurna dimasake, rasane pas, kuwalitase dhuwur. Panggonane amba, pelayanane oke tenan. Kabehane grapyak lan grapyak karo bocah-bocah","Menu yang kita pesan udang, sapi, sapo semuanya enak, sempurna dimasaknya, rasanya pas, berkualitas tinggi.  Tempat luas, pelayanan oke banget. Semuanya ramah dan ramah sama anak-anak","Menu yang saya pesan urang, sapi, sapo kabehane enak, sampurna dimasak, rasa pas, kualitasnya tinggi.Tempatnya luas, pelayanan oke banget.",0.9364150166511536
"Kesel ngantri, kesel golek panggon lungguh, kesel lungguh. Dinggo sing ora nduwe wektu suwe lan wis keluwen, mending ora mrene. Aku mrene pas liburan bodo panganan ning ruko-ruko kene uga rodok larang lan rasane standar.","Capek mengantre, capek mencari tempat duduk, cape duduk. Buat yang tidak punya waktu lama dan sudah kelaperan, mendingan tidak ke sini. Saya ke sini pas liburan lebaran makanan di ruko-ruko sekitar sini juga rada mahal dan rasanya standar.","Kesel menunggu, kesel cari tempat duduk, susah tidur. Untuk yang tidak punya waktu lama dan sudah keluwen, mending tidak menginap. Saya ke sini saat liburan bodo makanan di ruko-ruko ini juga agak mahal dan rasanya standar.",0.9388195276260376
"Warung mangan nduwe suasana sing nyaman karo gaya kampung lawas. Luwih sekeco diparani wektu sore sampek dina wengi ning kahanan sing luwih romantis karo cahyaning remeng-remeng saka obor lan geni unggun. Panganan sing disajikne rena-rena, mulai panganan indonesia sampek panganan eropa serba ana. Cocok sanget kanggo ngentekne wektu karo kanca lak keluarga.",Resto ini memiliki suasana yang nyaman dengan gaya kampung tradisional. Lebih cocok dikunjungi saat sore hingga malam hari di suasana lebih romantis dengan cahaya temaram dari obor dan api unggun. Makanan yang disajikan bervariasi mulai makanan indonesia sampai european makanan serba ada. Sangat cocok untuk menhabiskan waktu bersama teman atau keluarga.,"Warung makan mempunyai suasana yang nyaman dengan gaya kampung lama. Lebih sekeco dipacari waktu pagi sampai malam di kawasan yang sangat romantis dengan cahayanya merah-merah dari obor dan geni unggun. Makanan yang disajikan rena-rena, mulai makanan indonesia hingga pangan eropa serba ada. Cocok untuk menikmati teman lama keluarga.",0.922816276550293
"Menu masakan sing disajekne lumayan rena-rena karo rasa sing lumayan enak, kabehe pelayan lan wektu pelayanane ya cukup apik dadi awakdewe wareg mangan awan ning kana, mung nata panggene restoran sing mestere rena-rena munggah - mudun dadi kudu luwih ngati-ati dinggo wong tua lan bocah cilik, muga-muga isa luwih ditingkatne pelayanane lan rena-rena menune. Sukses terus kanggo boemi mitoha.","Menu masakan yang disajikan lumayan bervariasi dengan rasa yang lumayan enak, jumlah pelayan dan waktu pelayanannya pun cukup baik sehingga kami puas makan siang di sana, hanya tata letak restoran yang lantainya bervariasi naik - turun sehingga harus ekstra hati-hati untuk orang tua dan anak kecil, semoga bisa semakin ditingkatkan pelayanan dan variasi menunya. Sukses selalu untuk boemi mitoha.","Menu masakan yang disajikan lumayan rena-rena dengan rasa yang luyannya enak, semua pelayan dan tempat pelayanannya juga cukup bagus jadi makanannya nyaman banget untuk keluarga.",0.8977349996566772
"Tagihan mencolot loro kali lipat amarga promo entek tanpo kabar, ora bener iki.","Tagihan melonjak dua kali lipat gara-gara promo habis tanpa pemberitahuan, tidak benar ini.","Tagihan mencolok dua kali lipat karena promo entek tanpo kabar, tidak benar ini.",0.9261236190795898
Njaluk informasine babagan daftar rega klambi kang didhol.,Minta informasi tentang daftar harga baju yang sedang dijual,Rasakan informasinya tentang harga klambi yang didhol.,0.888903796672821
Aku tansaya sengit karo jne amarga pangirimane mesthi telat,Saya semakin membenci jne karena pengirimannya selalu telat,Aku sangat sengit dengan jne karena pangirannya selalu telat,0.9180902242660522
"Ora koyo warung mangan lan kafe biasane, konsep panggonane digawe unik. Akeh lampu-lampu, gambaran, semiantik. Panganan lan ombenane lumayan pas enak, sing garai kaget pas ndelok daftar menune. Ragene wuooow pas banget ning sak. Lan sing mesti rega mirah ora nggarai rasane maleh seje, pancet enak lan berkualitas.","Tidak seperti kebanyakan restoran dan kafe lain, konsep tempatnya dibuat unik. Banyak lampu-lampu, lukisan, semi antik. Makanan dan minuman lumayan cukup enak, yang buat kaget pas melihat daftar menunya. Harganya wuooow pas banget di kantong. Dan yang pasti harga murah tidak buat rasa jadi beda, tetap enak dan berkualitas.","Tolong warung makan dan kafe biasanya, konsep tempatnya dibuat unik. Ada lampu-lampu, gambar, semiantik. Makanan dan ombennya lumayan pas enak, yang garai kaget pas melihat daftar menunya. Rasanya wuooow pas sekali di tiap. Dan yang pasti harga mahal tidak mengurangi rasanya lebih mahal, cukup baik dan berkualitas.",0.9369232058525085
"Ana ing lantai 1 hotel yaiku lantai paling dhuwur, nyajikake pemandangan luar biasa ing arah bukit sing dithukuli wit-witan. Seger, resik, penak, luar biasa!","Terletak di lantai 1 hotel yang merupakan lantai tertinggi, menyajikan pemandangan luar biasa ke arah bukit yang ditumbuhi pepohonan. Segar, bersih, nyaman, luar biasa!","Tempat 1 hotel adalah lantai paling tinggi, menyajikan pemandangan luar biasa di arah bukit yang dithukuli wit-witan. Seger, resik, menakjubkan!",0.9059624075889587
Sakdurunge aku lan pasangan mulih marang jakarta. Aku mampir ndhisik ing restoran iki. Pemandangane apik lan panganane uga murah meriah. Rekomendasi tenan,Sebelum saya dan pasangan pulang ke jakarta. Saya mampir dahulu ke restoran ini. Pemandangannya keren dan makanannya pun murah meriah. Rekomendasi sekali,Setelah kami dan pasangan kembali ke jakarta. Kami mampir ke restoran ini. Pemandangan bagus dan makanannya juga murah meriah. Rekomendasi banget,0.9748258590698242
Ngerasa bosen loh karo sakabehane. Bosen tenan ngelakokake rutinitas sing ngono-ngono wae.,Merasa jenuh loh sama semuanya. Bosen sekali melakukan rutinitas yang gitu-gitu saja.,Ngerasa bosen loh dengan teman-teman. Bosen sekali melakukan rutinitas yang begitu-begitu saja.,0.9397207498550415
Eman kothake sing tekan lumayan penyok,Sayang kotaknya yang sampai agak penyok,Sangat menyenangkan,0.8420034050941467
Kapisan njajal uwis disuguhi karo lalaine pelayan sing marakake dhewe ngenteni suwi wae 4 lagu marcell. Banjur uwis suwi ya ora sida pesenlah. Ora peduli arep enak kaya ngapa yen pelayanane elek karepe sing jenenge rasa.,Pertama mencoba sudah disuguhi dengan kelalaian pelayan yang bikin kita menunggu lama aja 4 lagu marcell. Terus sudah lama ya tidak jadi pesanlah. Tidak peduli mau enak kayak apa kalau pelayanannya buruk terserahlah yang namanya rasa.,Kapisan pergi ke sini sudah disuguhi dengan lalaine pelayan yang memakan diri untuk menikmati suasana baru saja 4 lagu marcell. Banjur kembali lagi ya tidak bisa pesenlah. Tidak peduli enak seperti apa kalau pelayanannya jelek karepe yang jenenge rasa.,0.9002472162246704
"Sego rawone enak banget, regane murah. Cedak universitas parahyangan. Panggonane unik nganggo kayu-kayu.","Nasi rawonnya sangat enak, harga terjangkau. Dekat universitas parahyangan. Tempatnya unik dengan kayu-kayu.","Sego rawone enak banget, harganya murah. Cedak universitas parahyangan. tempat unik dengan kayu-kayu.",0.943494439125061
"Pesen soto karo iga bakar, ditambah suwasana sing adem. Rasane enak lan dilayani kanthi grapyak karo mbak diah, tisna, echa. Uwis ping pindo teka mrene lan mesthi marem karo kualitas panganan lan pelayanan:","Order soto sama iga bakar, ditambah suasana yang dingin. Rasanya enak dan dilayani dengan ramah sama mbak diah, tisna, echa. Sudah dua kali datang ke sini dan selalu puas dengan kualitas makanan dan pelayanan:","Pesen soto dengan iga bakar, ditambah suasana yang adem. Rasanya enak dan dilayani dengan grapyak dengan kak diah, tisna, echa. Kalau pagi datang ke sini dan pasti puas dengankualitas makanan dan pelayanan:",0.9483315348625183
"Youtube akeh banget manfaate. Isa nonton film, ngrungokake lagu, kala-kala kanggo sinau.","Youtube banyak sekali manfaatnya. Bisa nonton film, dengar lagu, kadang untuk belajar.","Youtube banyak banget manfaatnya. Isa nonton film, mendengarkan lagu, kala-kala untuk belajar.",0.9634866714477539
"Udan ing dina isuk tenan marakna kesel, macet lan rega ojol dadi tenan ora isa dikendalikake marakna eneg","Hujan di pagi hari sungguh sangat kesal, macet dan harga ojol jadi super tak terkendali bikin eneg","Uda di hari ini memang maraknya kesel, macet dan harga ojol jadi sangat tidak bisa dikendalikan karena terlalu mahal. Harga jol menjadi begitu tidak dapat dikontrolkan.",0.8947914838790894
"Panganane lumayan enak-enak ing hawa anyes lan akeh variasine mulai saka restoran burangrang, saung purbasari lan area foodcourte.","Makanannya lumayan enak-enak di udara dingin dan banyak variasinya dari mulai restoran burangrang, saung purbasari dan area foodcourtnya.","Panganan lumayan enak-enak di hawa anyes dan banyak variasi dari restoran burangrang, saung purbasari dan area foodcourtnya.",0.9662137627601624
Tulung golekake alamat uwong iki. Bakal aku jak duel kaya uwong lanang nganggo samurai. Deknen uwis ngece ibuku sing paling aku tresnani lan hormati.,Tolong carikan alamat orang ini. Akan saya ajak duel secara jantan pakai samurai. Dia telah menghina ibuku yang paling aku cinta dan hormati.,Tulung cari alamat orang ini. Akan saya jak duel seperti orang lanang dengan samurai. Deknen sudah ngece ibu saya yang paling saya cinta dan hormati.,0.9179028272628784
"Panggon ngombe kopi cedek kampus UI, vietnamese kopi -ne enak, regane relatif sedeng, cocok dinggo ngontemplasi karo nggarap tesis","Tempat minum kopi dekat kampus UI, vietnamese kopi -nya enak, harganya relatif sedang, cocok untuk berkontemplasi sembari mengerjakan tesis","Panggon makan kopi cedek kampus UI, vietnamese kopi -nya enak, harga relatif terjangkau, cocok untuk membuat tesis",0.938055157661438
"Panganane enak, lan pemandangane apik tenan,. Mung sing menyang lawangwangine kurang dadi ora kabeh uwong bisa ngerti yen lawangwangi ana nang kono kajaba wong sek lewat.","Makanannya enak, dan viewnya amazing,. Hanya sing menuju lawangwanginya kurang jadi tidak semua orang bisa tahu ada lawangwangi di situ kecuali orang yang lewat.","Panganan enak, dan pemandangannya bagus,. Namun yang ke pintu masuknya kurang jadi tidak semua orang bisa mengerti kalau lawangwangi ada di sini seperti orang yang lewat.",0.9475483894348145
Aku mulai usaha lan ora tau wedi gagal.,Saya memulai usaha dan tidak pernah takut gagal.,Aku mulai usaha dan tidak pernah wedi gagal.,0.957598090171814
Panggonan mangan kanthi nuansa doraemon. Rega panganane murah lan akeh pilihan. Panggonane ora patia amba nanging nyaman. Nang lantai 2 digawe kaya kamare nobita lkp kanthi meja sinau mesin waktu lan lawang nang ndi wae. Akeh golekan doraemon lan komik-komik sek isa diwaca sawetara ngenteni panganan. Kajaba iku sinambi ngrasakake panganane dhewe isa nonton film doraemon. Anakku seneng mangan. Lanjutan,Tempat makan dengan nuansa doraemon. Harga makanannya murah dan banyak pilihan. Tempatnya tidak terlalu luas tapi nyaman. Di lantai 2 di buat menyerupai kamar nobita lkp dengan meja belajar mesin waktu dan pintu ke mana saja. Banyak boneka doraemon dan komik-komik yang bisa dibaca saat menunggu makanan. Selain itu sambil menikmati hidangan kita bisa menonton film doraemon. Anak saya senang makan. Lanjutan,Tempat makan dengan nuansa doraemon. Harga makanan murah dan banyak pilihan.Tempatnya tidak terlalu besar tapi nyaman. Di lantai 2 dibuat seperti kamar nobita lkp dengan meja belajar mesin waktu dan pintu di mana saja. Ada banyak kegemaran komik-komik yang bisa dilihat secara langsung.,0.9538476467132568
"Aku nyang kafe dipakar bareng keluarga, pemandangane pancene keren banget. Panganane uga eco-eco. Dinggo nyantai nikmati sing disajikne lan pemandangane ning dipakar nyenengna banget. Awakdewe mrana dina minggu, lan rame banget sing dolan. Nanging ora ngenteni suwe, awakdewe langsung entuk meja. Dinggo panganan, bar awakdewe pesen ora kudu ngenteni suwe, panganan wis teka. Dinggo foto-foto uga apik banget.","Saya ke kafe dipakar bersama keluarga, pemandangannya memang keren banget. Makanannya juga enak-enak. Untuk bersantai menikmati sajian dan pemandangan di dipakar sangat menyenangkan. Kami ke sana hari minggu, dan sangat ramai pengunjung. Tapi tidak menunggu lama, kami langsung dapat meja. Untuk makanan, setelah kita order tidak perlu menunggu lama, makanan sudah datang. Untuk foto-foto juga sangat bagus.","Aku ke kafe dipakar bersama keluarga, pemandangan memang keren banget. Makanannya juga eco-eco. Digunakan untuk foto-foto juga bagus.",0.9152753353118896
"Ora salah maneh iki kafe modern salah siji senengane wong depok kanggo mangan, nglumpuk tenanan panggone nyaman soale.","Tidak salah lagi ini kafe modern salah satu favorit warga depok buat makan, berkumpul seriusan tempatnya nyaman soalnya.","Ora salah lagi kafe modern salah satu senangnya orang depok untuk makan, berlumpuk tenanan tempatnya nyaman soale.",0.9269344210624695
Kesel wae karo kelakuan nyinyir terus kelompok sebelah.,Kesal saja dengan kelakuan nyinyir terus kelompok sebelah.,Kesel saja dengan kelakuan nyinyir terus kelompok sebelah.,0.9920530319213867
"Aku seneng mangan ning kene merga menu iwak pitike enak lan empuk, sambele pas ning ilat lan kahanane restorane uga nyaman. Liyane iku pelayanane uga apik lan regane mirah.","Saya suka makan di sini karena menu ayamnya enak dan empuk, sambal pas di lidah dan suasana restorannya juga nyaman. Selain itu pelayanan juga bagus dengan harga terjangkau.","Aku suka makan di sini karena menu ikan pitiknya enak dan empuk, sambala pas di tanah dan keadaan restorannya juga nyaman. Selain itu pelayanan juga bagus dan harganya terjangkau.",0.9675038456916809
